article_id,title,author,year,issue,volume,pdf_url
14572,老年人上消化道疾病发病特征研究进展,"田永刚, 白飞虎",2018,04,05,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14572
14573,寡肽吸收的研究进展,"王宁, 令狐恩强",2018,04,05,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14573
14574,不同种胰酶作用后形成的物质片段,"王妍, 令狐恩强",2018,04,05,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14574
14575,超声内镜检查可改变上消化道黏膜下肿物治疗策略,李惠凯,2018,04,05,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14575
14576,自发性全段食管血肿1例并文献回顾,"虎金朋, 莫丽蓉, 周燕, 杨金芳, 牛敏, 杨珍, 朱亚萍, 张雪, 游颜杰, 白飞虎",2018,04,05,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14576
14577,老年人十二指肠柿石内镜下治疗1例,"吴文明, 惠娟, 刘晓峰",2018,04,05,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14577
14578,冷圈套联合黏膜下注射对结直肠(微)小息肉的完整切除率的研究,"谢娇, 王雯, 李达周, 叶舟, 许斌斌, 徐桂林, 洪东贵, 曾茹娇",2019,01,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14578
14579,磁控胶囊内镜对小肠克罗恩病早期诊断的临床研究,"王吉, 胡梅洁, 郑雄, 胡晓莹, 姚睿宏",2019,01,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14579
14580,内镜下全层切除术联合OTSC吻合系统在治疗胃间质瘤中的应用研究,"田永刚, 杨金芳, 杨珍, 辛瑞娟, 游颜杰, 曹贞子, 白飞虎",2019,01,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14580
14581,内镜下预处理结肠粗蒂息肉预防切除术后出血的研究,"王广勇, 杨鸣, 钱慧, 季兴英, 刘长云, 吕礁, 施云星",2019,01,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14581
14582,胃结肠瘘诊断及治疗的研究进展,"阎海萍, 吴文明",2019,01,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14582
14583,食管吻合口良性狭窄治疗方法的临床进展,"张海静, 胡海清",2019,01,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14583
14584,miRNAs在常见肝脏疾病中的研究进展,"张帅, 刘迎娣, 孙国辉, 王娟, 何占娣",2019,01,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14584
14585,聚桂醇注射液过敏1例,"来文辉, 张文辉",2019,01,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14585
14586,巨细胞病毒和EB病毒混合感染性炎症性肠病1例(附视频),"王凤玲, 赵远, 胡博, 赵保民",2019,01,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14586
14587,内镜下黏膜切除术治疗炎性纤维性息肉1例,"孟曼, 魏玮, 郭征",2019,01,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14587
14588,胃低级别上皮内瘤变规范化诊治专家共识(2019，北京),北京医学会消化内镜学分会,2019,02,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14588
14589,肝硬化食管静脉曲张出血内镜治疗后早期再出血的危险因素分析,"任丽梅, 党彤, 孟宪梅, 王晶, 潘弘多, 苏琪皓",2019,02,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14589
14590,结肠镜学习时间与结肠息肉检出率关系的临床研究,"苏军凯, 万淑琴, 谢雄炳, 杨伟超, 林炳慧, 周剑金",2019,02,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14590
14591,620例结肠黑变病临床资料分析,"虎金朋, 杨珍, 牛敏, 张雪, 张玲, 莫丽蓉, 周燕, 曹贞子, 白飞虎",2019,02,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14591
14592,消化内科老年住院患者护理风险与对策探讨,"郝婧, 阳柳柳, 韩优, 戴丽, 郭卉芳",2019,02,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14592
14593,胃肠镜检查零预约下失约原因分析及对策,"王盈盈, 夏梦雪, 宋丹丹, 白桦娟, 冯双, 吴慧银, 邱晓珏",2019,02,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14593
14594,"外科术后胰瘘：消化内镜介入治疗的""新战场""","翟亚奇, 柴宁莉, 令狐恩强, 李惠凯",2019,02,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14594
14595,人工智能在消化系肿瘤的研究进展,"田永刚, 曹贞子, 白飞虎, 韩丽伟",2019,02,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14595
14596,放射性肠炎中微血管损伤机制及与内镜表现的关系,"张跃伟, 李长政",2019,02,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14596
14597,巨大胃黏膜肥厚症(Menetrier)病1例,"张博江, 宋瑛, 吴金晶, 乔京贵, 姚红娟, 刘宁娜, 韩月东, 舒博学, 张伟",2019,02,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14597
14598,胃上皮内瘤变术前活检与内镜黏膜下剥离术后病理差异性的探讨,"周骏, 李杨, 肖君, 张其德, 周玉宏, 陈晶, 张婷, 金海林, 韩树堂",2019,03,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14598
14599,胶囊内镜联合多层螺旋CT对不明原因消化道出血诊断效率的临床研究,"文静, 季冰, 任孟军, 谭伟, 王洁, 王新",2019,03,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14599
14600,河南省市县级医院消化内镜医师内镜诊疗水平现况调研,"李贞娟, 晁帅恒, 丁辉, 邝胜利, 王田, 蒋振华, 李修岭",2019,03,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14600
14601,与α葡萄糖苷酶抑制剂相关的肠气囊肿症1例并临床分析,"覃弦, 李刚平, 杜凡, 宋军, 侯晓华",2019,03,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14601
14602,优质护理配合对于胃镜下胃息肉电切术的护理效果,"唐利敏, 段国恒",2019,03,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14602
14603,进展期结直肠癌新辅助治疗疗效评价方法的研究进展,"詹红丽, 王蓉, 王雯",2019,03,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14603
14604,他汀类药物在消化系统癌症中的使用研究进展,"杨珍, 虎金朋, 牛敏, 周燕, 张玲, 张雪, 白飞虎",2019,03,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14604
14605,深在性囊性胃炎的临床研究进展,"粟兴, 杨锦林",2019,03,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14605
14606,幽门螺杆菌主要毒力因子及其与胃癌关系的研究进展,"刘榕, 高孝忠",2019,03,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14606
14607,食管静脉曲张硬化剂治疗后合并食管巨大血肿1例并文献复习,"霍晓霞, 王冬, 韩旭, 时晓冬, 张晓岚",2019,03,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14607
14608,胰源性门静脉高压症3例报道并文献复习,"张博江, 杨迪, 张伟, 李恒, 王霞, 姚红娟, 张淑芬, 宋瑛",2019,03,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14608
14609,国际专家组关于超声内镜引导下胰腺囊性肿瘤消融的立场声明,"Anthony Yuen-Bun Teoh, DongWan Seo, William Brugge, John Dewitt, Pradermchai Kongkam, Enqiang Linghu, Matthew T. Moyer, Ji Kon Ry, Khek Yu Ho",2019,04,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14609
14610,在进步中不断壮大的CCDE年会,中华医学会消化内镜学分会,2019,04,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14610
14611,消化内镜学的发展方向和未来,令狐恩强,2019,04,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14611
14612,不同幽门螺旋杆菌感染状态胃镜下黏膜特点分析,"杜会卿, 马翠华, 陈红玉, 江勇, 李熳, 张志广",2019,04,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14612
14613,盐酸达克罗宁胶浆在无痛静脉留置针穿刺中的应用效果研究,"周舒莉, 邱晓珏, 王盈盈",2019,04,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14613
14614,胃食管反流病动物模型研究现状,"于雪梅, 胡海清",2019,04,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14614
14615,牵引技术在内镜黏膜下剥离术中的应用进展,"高勇, 樊超强, 柏健鹰",2019,04,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14615
14616,小儿上消化道嵌顿多枚磁性异物胃镜下取出1例,"汤泊夫, 党彤",2019,04,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14616
14617,长期应用PPIs致胃黏膜铺路石样改变1例并文献复习,"张续乾, 宫一凡, 翟爱军, 史瑛博",2019,04,06,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14617
14618,早期胃癌内镜下切除日本指南的历史和未来展望,"Hatta Waku, Gotoda Takuji, Koike Tomoyuki, Masamune Atsushi",2020,01,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14618
14619,在新型冠状病毒感染防控期间对消化内镜诊疗工作的指导意见,中华医学会消化内镜学分会,2020,01,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14619
14620,致广大同行书,令狐恩强,2020,01,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14620
14621,致新型冠状病毒肺炎流行区广大患者倡议书,中华医学会消化内镜学分会,2020,01,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14621
14622,应对新型冠状病毒肺炎疫情患者准入初筛调查表,中华医学会消化内镜学分会,2020,01,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14622
14623,在新型冠状病毒肺炎疫情形势下消化内镜中心清洗消毒建议方案,中华医学会消化内镜学分会清洗消毒学组,2020,01,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14623
14624,普通人群与高危人群结肠息肉检出率的对比研究,"孟彤, 陈星, 卢俊会, 张丽彬, 陈海华",2020,01,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14624
14625,消化道间质瘤和平滑肌瘤在超声内镜、多层螺旋CT和免疫组化的特点分析,"马翠华, 江勇, 杜会卿, 陈红玉, 张志广, 李熳",2020,01,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14625
14626,食管裂孔疝诊治进展,"张海静, 胡海清",2020,01,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14626
14627,硬化剂在肝硬化食管静脉曲张破裂出血防治中的优化应用,"谭玉勇, 乐梅先, 刘德良",2020,01,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14627
14628,"""酒精胃""内镜下表现1例","师永盛, 柴宁莉, 令狐恩强, 张波, 高飞",2020,01,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14628
14629,1例胃早癌的诊治与探索,"安萍, 刘军",2020,01,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14629
14630,英国胃肠病学会关于胃癌风险患者的诊断和管理指南,"Matthew Banks, David Graham, Marnix Jansen",2020,02,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14630
14631,新型冠状病毒肺炎疫情期间内镜引导下逆行胰胆管造影术诊疗的策略及讨论,"江振宇, 孟宪梅, 张静洁, 贺静, 周怡, 贾冬武, 党彤",2020,02,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14631
14632,重度食管胃静脉曲张破裂出血伴高钠血症患者临床护理经验1例,"张煜, 汪晓红",2020,02,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14632
14633,新型冠状病毒肺炎感染患者并下消化道大出血急诊内镜止血成功1例护理体会,"秦丽蓉, 赵亚丽, 夏军梅, 刘晓喻, 冯佳",2020,02,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14633
14634,新型冠状病毒肺炎感染患者内痔出血致失血性休克急诊内镜止血成功1例报告,"冯佳, 晏维, 韩平, 赵汉卫, 李维勤, 侯云生",2020,02,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14634
14635,暗藏杀机的一处病变—胃早癌诊治1例,"黄文峰, 李春燕",2020,02,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=14635
688,寻癌路慢慢,"林吟, 汪慧芳",2020,03,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=688
689,黏膜隆起病变1例,"杨根华, 夏瑰丽",2020,03,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=689
690,早期胃癌1例,"尹雪莹, 孟繁荣",2020,03,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=690
691,1例胃多发早癌诊治分享,"张妍, 汪玉",2020,03,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=691
692,早期胃癌诊治1例,"赵文婕, 董美兰",2020,03,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=692
678,中国胰瘘消化内镜诊治专家共识(2020，北京),"中华医学会消化内镜学分会, 中国医师协会内镜医师分会, 北京医学会消化内镜学分会",2020,03,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=678
679,中国胆瘘消化内镜诊治专家共识(2020，北京),"中华医学会消化内镜学分会, 中国医师协会内镜医师分会, 北京医学会消化内镜学分会",2020,03,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=679
680,内镜下射频消融术治疗胃低级别上皮内瘤变的临床研究,"王楠钧, 柴宁莉, 令狐恩强, 冯佳, 李惠凯, 翟亚奇, 冯秀雪, 王赞滔, 张文刚, 李隆松, 王沙沙, 钟立森, 高飞",2020,03,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=680
681,软式内镜下透明帽辅助硬化术治疗内痔出血的临床观察,"臧凤莉, 孙建国, 徐克达",2020,03,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=681
682,淀粉样变性患者临床特征分析,"高文, 钟蕊, 赵曼, 王冬梅, 康玮玮, 冯丽丽, 马洪波, 马列清",2020,03,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=682
683,便携式内镜在不同温度湿度下的光学分辨力,"李长政, 谢静, 张丹, 胡文炜, 李雪, 郝宁波, 刘明浩",2020,03,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=683
684,磁锚定辅助牵引技术在食管早癌内镜黏膜下剥离术中应用的初步研究,"张文刚, 柴祎超, 刘圣圳, 令狐恩强, 柴宁莉",2020,03,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=684
685,链霉蛋白酶服用后坐位活动方法对胃镜检查前准备效果的影响,"王洪娟, 李慧慧, 薛强强, 丁一鸣, 林香春",2020,03,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=685
686,食管黏膜剥脱症临床诊治现状,"王淑妍, 杨锦林",2020,03,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=686
687,十二指肠静脉曲张破裂出血1例并文献复习,"韩晶晶, 楚金东, 张文辉",2020,03,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=687
18608,中国食管良恶性狭窄内镜下防治专家共识意见(2020，北京),"中华医学会消化内镜学分会, 中国医师协会内镜医师分会, 北京医学会消化内镜学分会",2020,04,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18608
18609,中国胃肠间质瘤内镜下诊治专家共识意见(2020，北京),"中华医学会消化内镜学分会消化内镜隧道技术协作组, 中国医师协会内镜医师分会, 北京医学会消化内镜学分会",2020,04,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18609
18610,内镜黏膜下剥离术治疗结直肠侧向发育型息肉的疗效分析,"王觅柱, 孟宪梅, 党彤",2020,04,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18610
18611,胰岛素瘤的解剖分布特点分析,"高飞, 李惠凯",2020,04,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18611
18612,内镜下硬化剂注射术及套扎术治疗Ⅱ度内痔的临床研究,"杨义超, 赵东志, 陈玉杰, 韩静, 赵振峰, 张金卓, 熊英",2020,04,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18612
18613,Barrett食管、反流性食管炎和非糜烂性胃食管反流病的反流物特点,"年媛媛, 王学勤, 江振宇, 陈洪锁, 贾东武, 张玉萍, 孟宪梅",2020,04,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18613
18614,循证护理在消化性溃疡护理中的效果观察,"郝婧, 阳柳柳, 韩优, 戴丽, 赵贝, 程双双",2020,04,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18614
18615,内镜逆行胰胆管造影术诊治新进展,"张贯军, 张大涯, 蔡逢春, 李明阳, 令狐恩强",2020,04,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18615
18616,食管胃静脉曲张破裂出血合并急性梗阻性化脓性胆管炎急诊救治成功1例,"张哲, 赵保民",2020,04,07,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18616
18671,"中国儿童消化内镜诊疗相关肠道准备快速指南(2020,西安)","中华医学会消化内镜学分会儿科协作组, 中国医师协会内镜医师分会儿科消化内镜专业委员会",2021,01,08,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18671
18672,结直肠癌合并高风险性腺瘤内镜治疗时机的临床研究,"李晓景, 高孝忠, 褚衍六, 孙建明, 刘奉, 宋军伟",2021,01,08,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18672
18673,内镜下逆行阑尾炎治疗术治疗急性非穿孔性阑尾炎疗效对比的Meta分析,"刘琳, 段树全, 孟宪梅, 党彤",2021,01,08,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18673
18674,阑尾低级别黏液性肿瘤的CT及内镜诊断价值,"彭春艳, 汤蓓, 王慧, 张玮, 沈珊珊, 吕瑛",2021,01,08,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18674
18675,磁牵引技术辅助早期胃癌内镜黏膜下剥离术,"卢桂芳, 任牡丹, 严小鹏, 殷燕, 马锋, 赵倩, 卢新兰, 张志勇, 吕毅, 和水祥",2021,01,08,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18675
18676,门脉高压性小肠病,"宋丹丹, 柴宁莉",2021,01,08,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18676
18677,血清胃蛋白酶原、胃泌素-17、幽门螺杆菌抗体检测在筛查胃癌风险人群中的价值分析,"刘炜钰, 高孝忠",2021,01,08,https://zhwcnjdzzz.cma-cmc.com.cn//CN/article/downloadArticleFile.do?attachType=PDF&id=18677
